id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
363278,Fitzroy: Tiny bluestone cottage,1835785,Alan,,Yarra,-37.80393966589438,144.9838716067768,Private room,70,1,137,2016-07-10,2.73,1,327
9779897,"Queen Room2 private shower, WIFI",11004022,Elvita,,Yarra,-37.81997105544669,145.01384062453974,Private room,65,3,8,2016-07-26,1.05,3,84
14617506,Hidden Studio In The Heart Of Fitzroy,41795584,Louise,,Yarra,-37.8062855624337,144.97800449009995,Entire home/apt,95,2,0,,,1,20
5194228,Penthouse with city views,23545169,Chris,,Yarra,-37.806597587004205,144.99663976617558,Entire home/apt,159,1,1,2015-03-29,0.06,1,0
10456015,Brand new 2BR executive apartment,22077854,Rod,,Yarra,-37.79687672902454,144.97734825652634,Entire home/apt,230,4,0,,,1,363
12389359,Room in Brand new Modern Apartment,46754588,Joel,,Yarra,-37.80368302766698,144.98466931798325,Private room,79,1,8,2016-08-22,1.79,1,78
265225,Unique apartment in best location,281891,Ed,,Yarra,-37.80455599124315,144.98424243869258,Entire home/apt,115,2,60,2016-08-29,3.25,1,50
4897098,Apartment in heart of Fitzroy,25204350,Wendi,,Yarra,-37.80338303793289,144.978233760206,Entire home/apt,129,2,20,2016-03-23,1.00,1,337
12291211,Sparkling & Light 2-Floor Apartment,27717830,Maria,,Yarra,-37.80299267455145,144.98568209715683,Entire home/apt,149,3,18,2016-08-22,4.15,1,93
3706002,"Bright apartment, amazing location",18896300,Megan,,Yarra,-37.80549316786992,144.9816388475049,Entire home/apt,180,3,14,2016-08-22,1.68,1,8
2731207,Furnished Twin Ensuite Room For Two,7468328,Andy,,Yarra,-37.797689124903,144.99845635228863,Private room,75,5,0,,,4,91
12815541,"QBed, in room Bfridge, kettle, coffee, balcony",46119942,Kula,,Yarra,-37.79502378054286,144.9775579414053,Private room,70,1,12,2016-08-16,3.60,1,359
9702655,Cosy home in heart of Abbotsford,30234254,Tess,,Yarra,-37.80974342485141,144.99431250258456,Entire home/apt,180,1,0,,,1,0
11698753,RICHMOND HIIL HERITAGE? BEST STAYS,17898106,Chelo,,Yarra,-37.8205803874014,144.9953120985314,Private room,115,2,0,,,1,90
14156379,The Tower on Gertrude,1000796,William,,Yarra,-37.80658096128834,144.97535148220106,Entire home/apt,122,1,2,2016-08-07,2,4,309
3313197,Quintessential Melbourne Terrace Carlton North,3099212,Will,,Yarra,-37.787741312878154,144.9767542777917,Entire home/apt,149,2,12,2015-11-19,0.47,2,0
4325984,"Cafes, shops, pub, parks & Ck, Melb",22463604,Marion,,Yarra,-37.77889311966465,144.98460865863424,Entire home/apt,6006,5,25,2016-06-10,1.10,1,0
6032966,House Richmond (Melbourne) Vic,31313228,Amy,,Yarra,-37.829436238228816,145.00921991343358,Entire home/apt,155,3,7,2016-06-14,0.46,1,0
4951640,Close to the Action - Richmond,25524179,Tom & Neal,,Yarra,-37.82453473209107,145.0067300101957,Private room,70,2,37,2016-08-06,1.88,1,353
12553855,Charming ensuite room,32179258,Mickael,,Yarra,-37.812400602423224,145.0088874209807,Private room,65,1,1,2016-07-26,0.73,1,365
13995684,Clifton Mews,83588035,Jane,,Yarra,-37.78992347750268,144.99246487421863,Entire home/apt,170,2,0,,,1,297
5582346,In the heart of Fitzroy/Collingwood,17175145,Garreth,,Yarra,-37.803759326447576,144.98345961455976,Entire home/apt,100,2,11,2016-08-20,0.63,1,2
8326929,Tranquil house w/ pool near cbd,7076581,Alana,,Yarra,-37.79848051659964,144.9780020224974,Private room,75,2,2,2015-10-12,0.18,1,0
13963059,"Private room in carlton north, close to the CBD",32996202,John,,Yarra,-37.78659524852917,144.9711163712772,Private room,40,2,0,,,2,0
69421,Pet Friendly Warm Apmt Melbourne,347754,Wendy,,Yarra,-37.78784129511756,145.0054788650063,Entire home/apt,160,5,1,2016-01-10,0.13,1,357
2756407,Two Bed Town House 8 klms to CBD,11558159,Jennifer,,Yarra,-37.78179111564306,145.0262347485326,Entire home/apt,180,1,37,2016-08-16,1.46,2,45
9827746,Napier artist Atelier,39568912,Kim And Dean,,Yarra,-37.7953140799277,144.982001751371,Entire home/apt,140,1,26,2016-05-09,2.92,1,260
11950055,Chic 1 Bedroom Apartment in Fitzroy,44024854,Sydney,,Yarra,-37.7959206885348,144.97654422134937,Entire home/apt,120,1,0,,,1,0
13176691,Deluxe Comfort & Style in the Heart of Fitzroy,13420259,Priscilla,,Yarra,-37.79778553690396,144.98162154766297,Entire home/apt,235,2,8,2016-07-31,2.89,1,319
1970196,Beautiful apartment sweeping views,10165286,Patricia,,Yarra,-37.78514978456801,144.97866189637853,Entire home/apt,151,2,21,2015-02-17,0.64,1,0
6590508,Light & bright apartment 2bdr/2bath,34402338,Tarran & Simon,,Yarra,-37.831182429013076,144.9911411080705,Entire home/apt,209,1,24,2016-08-06,1.74,2,356
13419192,Casa de la Reina Fitzroy North,9861209,Martina Mick,,Yarra,-37.79004964125121,144.98617787402114,Entire home/apt,110,2,0,,,4,357
9277564,Loft Style Studio Room,1805782,Damien,,Yarra,-37.81326384373265,144.99145825142017,Private room,50,21,3,2016-08-12,0.42,1,325
5607619,brand new with gym,29072568,Yang,,Yarra,-37.809631380080155,145.0057379292286,Private room,59,1,0,,,4,0
9015539,Hodgson House-the heart of Richmond,2218104,Jan,,Yarra,-37.818780699663364,144.9996054718775,Entire home/apt,210,2,3,2016-03-12,0.40,1,336
9277801,A fresh bright room,658142,S.Campbell,,Yarra,-37.77974855490869,144.97863736230204,Private room,59,1,1,2016-08-22,1,2,5
10195310,Unit for 3 ~ 6 guests in superb location,42238180,Bob And Krystie,,Yarra,-37.82496114369037,145.0035317912747,Entire home/apt,300,2,18,2016-05-29,2.16,2,0
2960794,Leafy Views Bright 1 BR APT+WIFI,50121,Frank And Vince,,Yarra,-37.822999825821114,144.99315323291748,Entire home/apt,229,3,11,2015-08-20,0.43,18,343
13013463,"Rooftop oasis on Smith St, Collingood/Fitzroy",669745,Owen,,Yarra,-37.80219674133266,144.98240481753788,Entire home/apt,260,2,7,2016-08-15,1.98,1,82
4017693,"Beautiful home, 10min from CBD",20832555,Ariella,,Yarra,-37.796406548893245,144.98898039079216,Entire home/apt,100,3,39,2016-07-28,1.65,1,365
12685822,Single bedroom with great view,21065148,Stephanie,,Yarra,-37.82120041755203,145.0152247851766,Private room,65,1,0,,,2,365
4810946,The heart of vibrant Fitzroy,23608900,Alistair,,Yarra,-37.797923768599716,144.9768825119269,Private room,70,2,17,2016-08-12,0.91,1,79
12522064,Vintage-Style Spacious Studio,67827106,David,,Yarra,-37.815970881281395,144.99037590438127,Private room,100,3,0,,,1,0
10949362,Hip Retreat in the Heart of Fitzroy,6577961,Ruthie,,Yarra,-37.800750237491336,144.97837102616114,Entire home/apt,180,2,25,2016-08-28,3.71,1,265
13243139,Perfectly Chilled & Styled 2BR's,2092522,Jayn,,Yarra,-37.80165121684023,144.98674172855053,Entire home/apt,122,1,17,2016-08-27,5.26,1,226
1250132,Value for Money in Prime Location,6812184,Adrianna,,Yarra,-37.82313220128025,144.98960516015603,Entire home/apt,98,6,4,2016-06-03,0.17,1,215
4953006,"Home base in the heart of Richmond,",25519816,Ange,,Yarra,-37.82331558569771,144.99832861339706,Private room,62,2,14,2016-09-03,0.72,1,37
8491990,Fresh and Funky in Fitzroy,27828440,Jin,,Yarra,-37.80724334481418,144.98187103758286,Private room,56,1,0,,,1,86
11047961,"Perfect Position, Perfect Place",57338078,Bree,,Yarra,-37.80284287821711,144.9814237510315,Entire home/apt,90,1,34,2016-08-12,5.43,1,143
9213038,Great Inner City Apt with Fab Views,11886662,Sue,,Yarra,-37.782193359756775,145.0317590245627,Entire home/apt,350,2,14,2016-08-28,2.51,1,155
988366,"Ravishing Richmond, Beautiful Bowen",5425629,Bella,,Yarra,-37.816319714412295,144.99466615822118,Private room,63,2,92,2016-08-28,2.39,1,76
13702400,Modern Designer 3 Bdrm House on Richmond Hill,20240994,LittleStay,,Yarra,-37.82362099970745,144.99737578246064,Entire home/apt,350,2,0,,,7,21
2561266,Charming 2 BD terrace apartment,12746706,Sonia,,Yarra,-37.79173854668695,144.97820681528924,Entire home/apt,140,2,23,2016-07-10,3.00,2,330
8197380,Charming scenic walks in Alphington,19947836,Miriam,,Yarra,-37.78247526101364,145.02543778392578,Entire home/apt,201,2,2,2016-02-16,0.17,1,365
5282007,Comfortable three bedroom townhouse,6645651,Karla,,Yarra,-37.78150573111193,144.97067267742605,Entire home/apt,165,2,2,2015-11-02,0.12,1,22
9580095,Modern flat in the heart of Fitzroy,7059254,Martine,,Yarra,-37.80227106827543,144.97793774094686,Entire home/apt,124,2,5,2016-08-08,0.61,1,0
9999788,Like a Local in Fitzroy North,3886274,Leya,,Yarra,-37.784852859169476,144.97841434967245,Private room,120,1,1,2016-02-16,0.15,1,0
11146712,Lovely room next to Yarra River,57942407,Anni,,Yarra,-37.79920550350062,144.9979124518294,Private room,58,1,4,2016-04-30,0.59,1,323
1971685,Stunning apartment. Close to city!,10180626,Ashan,,Yarra,-37.818538923665905,145.01075184984273,Entire home/apt,126,333,4,2015-01-06,0.12,1,0
7316215,Chillax in Historic Carlton North,38329052,Johnny,,Yarra,-37.78128838405167,144.97573245699937,Private room,50,1,0,,,1,0
9999881,Melbourne Art BnB,18016699,Jenny,,Yarra,-37.80791891964954,144.98428985442428,Private room,98,2,27,2016-08-23,3.54,1,65
5740029,Private room + loft space - Carlton,4983596,Caroline,,Yarra,-37.791187219357376,144.97234274496398,Private room,81,1,54,2016-08-27,3.12,1,224
661004,Artist Warehouse Apartment Fitzroy,3251357,Ryan,,Yarra,-37.79688588262487,144.981315267091,Entire home/apt,201,3,71,2016-07-25,1.82,2,47
9868833,Melbourne Weekend Retreat,48749228,Debbie,,Yarra,-37.77579327118961,144.98360283479326,Entire home/apt,120,1,5,2016-07-15,0.68,1,303
7312915,Stylish & Comfortable 2 bed/2 BR/WIFI/Trendy area,15039082,Lauren,,Yarra,-37.79478489031213,144.98454833762491,Entire home/apt,185,2,52,2016-08-23,3.84,3,141
11572778,Perfect Collingwood Apartment,61154551,Kate,,Yarra,-37.801025563444895,144.9864513795324,Entire home/apt,99,2,31,2016-09-03,5.28,1,45
7116337,Light filled sanctuary near Fitzroy,7369701,Patrick,,Yarra,-37.7906789935252,144.97849543731516,Entire home/apt,90,10,1,2015-12-17,0.11,1,0
13702781,Spacious 2 Bedroom Richmond Apartment - 4 guests,4351861,Nicole,,Yarra,-37.82403890611767,145.00557796637682,Entire home/apt,151,2,4,2016-08-07,1.88,1,108
11835094,Stylish Richmond Victorian Terrace. Great Location,14493774,Sam,,Yarra,-37.82937669619169,144.9909154337994,Entire home/apt,129,2,2,2016-07-21,0.66,1,196
9475814,Modern home in perfect location,18837832,Patrick,,Yarra,-37.78902180972418,144.97396988113894,Entire home/apt,341,1,0,,,1,0
8328996,"Oliver, 2BED w Parking + WiFi!",7509953,Linton,,Yarra,-37.81925727840739,145.01453663099704,Entire home/apt,160,2,17,2016-08-02,1.46,63,331
10530455,INTRO PRICE Clean Room in Richmond,3770876,Courtney & Elliot,,Yarra,-37.81924202105002,145.00499315488483,Private room,55,1,14,2016-07-03,1.95,1,365
10863602,Victorian Horse-stable conversion,9861209,Martina Mick,,Yarra,-37.78855325386448,144.9811179630098,Private room,90,1,0,,,4,327
2758658,Tree house full of vintage charm,4465548,Julia,,Yarra,-37.78655861065744,144.9922984549846,Entire home/apt,85,45,12,2015-08-05,0.42,1,221
6395912,"Tennyson, the wondrous Warehouse",7509953,Linton,,Yarra,-37.8234847705025,144.99243878836305,Entire home/apt,99,2,24,2016-08-11,1.68,63,301
12523554,Lovely room near the City and Uni,13653270,Allison,,Yarra,-37.79128190463713,144.9810017412898,Private room,65,1,9,2016-08-14,2.14,1,12
2332717,LUXICO - Arthouse (Abbotsford),11914644,Luxico Holiday Homes,,Yarra,-37.8072446183032,144.99612241649248,Entire home/apt,481,3,3,2016-05-02,0.12,63,317
1743012,Modern and cozy room cool location,961570,Margaret,,Yarra,-37.82370121052209,144.9898100808345,Private room,75,3,47,2016-05-09,1.34,3,198
4124388,The North Fitzroy Stables,21395296,Georgina,,Yarra,-37.78218060971178,144.98957030801023,Entire home/apt,119,3,49,2016-08-15,2.95,1,255
8821126,Richmond River Views,24025774,Julie,,Yarra,-37.81873020614772,145.01318822665655,Private room,81,3,4,2016-03-20,0.42,1,323
4299161,Cosy Clifton Hill Townhouse,4888324,Nathan,,Yarra,-37.793892200970184,145.0007970190821,Private room,75,1,23,2016-08-21,1.00,1,312
2333152,Cambridge  - location  plus,11917416,Aileen,,Yarra,-37.806848042180924,144.9844438940092,Entire home/apt,199,3,53,2016-08-29,1.71,1,303
956968,Lovely Fitzroy inner city townhouse,5203095,Tania,,Yarra,-37.788655574422606,144.9771231838963,Entire home/apt,145,4,11,2016-05-02,0.26,1,254
8690232,Modern townhouse in Fitzroy,32886203,Mariane,,Yarra,-37.80114314982032,144.97994227206763,Entire home/apt,250,5,10,2016-08-29,1.08,3,135
8171282,Ideal base for travellers,995225,Margot,,Yarra,-37.80749206826295,144.99817005140127,Private room,65,2,2,2016-04-14,0.22,3,43
12688019,Queen bedroom for 1-2 People,21065148,Stephanie,,Yarra,-37.83207129396203,144.99695461828455,Private room,65,1,0,,,2,365
11377329,Room in funky Fitzroy,46823899,Jennie,,Yarra,-37.79613952746503,144.97552513315784,Private room,71,3,0,,,1,365
4102839,Historic home on inner city fringe,21282502,Cynthia,,Yarra,-37.810150633074464,145.00252718412767,Private room,75,2,31,2016-07-07,1.76,1,320
4070101,Designer 2 fl house with rooftop,3962235,Ewen,,Yarra,-37.829258118541134,144.99399864871924,Entire home/apt,180,2,42,2016-08-20,2.01,2,343
8428246,Lovely Apartment in Inner Melbourne,5876113,Alice,,Yarra,-37.77918195862391,144.98758591367098,Entire home/apt,96,3,48,2016-08-17,4.46,1,66
5348100,Fitzroy Contemporary Stay,26141738,Bernadette,,Yarra,-37.80251531330379,144.98159916150544,Entire home/apt,160,1,95,2016-09-02,5.49,1,262
3742551,Bright comfy apartment - inner city,13141397,Renee,,Yarra,-37.7997891238792,144.99839582333993,Entire home/apt,100,1,10,2016-08-02,0.42,1,32
4201333,Quiet and Green in Richmond!,3142444,Bettina,,Yarra,-37.82178386710132,145.00201812714596,Private room,82,1,2,2015-12-17,0.11,1,341
10820490,"Hse,CBD,2rms+2bth, 5beds, Wifi, Gdn",40097725,Scott,,Yarra,-37.80727439510396,144.9931929865977,Entire home/apt,188,1,3,2016-05-14,0.57,10,28
13900720,Egan at Richmond,43050141,Brett,,Yarra,-37.81481284592399,144.99269758241923,Entire home/apt,100,4,1,2016-07-17,0.60,13,60
5446575,Inner North Comfort,28247230,Dane,,Yarra,-37.78430179491424,144.97974654753452,Entire home/apt,129,1,6,2015-11-21,0.33,1,2
869540,Inner-City with Private Bathroom,4581597,Phoebe & Warren,,Yarra,-37.818157725668996,145.00659061038624,Private room,151,5,14,2014-05-20,0.32,1,365
72576,Stunning Fitzroy own level+ensuite!,376675,Ramona,,Yarra,-37.80688625847805,144.97945512802343,Private room,100,2,280,2016-08-28,4.24,2,324
5807093,"Richmond Pad, Great Location!",13467801,Scott,,Yarra,-37.81902863919166,144.99166594786786,Entire home/apt,86,2,38,2016-09-03,2.38,5,337
8428542,Perfect base for food lovers,11319091,Lisa & Eddie,,Yarra,-37.80333923786024,144.9837981931531,Private room,55,2,6,2016-08-30,3.91,1,125
6543877,Cool Apartment in Trendy Abbotsford,6435519,Stephen,,Yarra,-37.80357221630861,144.99916057220977,Entire home/apt,135,1,14,2016-07-24,1.02,1,355
13376605,Modern One Bedroom Apartment In Fitzroy,66824166,Michelle,,Yarra,-37.797602417325386,144.97883845744593,Private room,126,25,0,,,2,365
10317669,Converted Church House,22660284,Nicola,,Yarra,-37.800610085895805,144.9828198877394,Private room,361,2,3,2016-04-18,0.44,1,289
728162,Melb Inner City 4 bed house ,3776061,Tracy,,Yarra,-37.80338889527336,144.99454098978615,Entire home/apt,400,7,4,2016-01-25,0.09,1,54
13376719,Modern 2 Bedroom Apartment in Fitzroy,66824166,Michelle,,Yarra,-37.79797368390109,144.97838338089792,Private room,210,25,0,,,2,365
14654690,Cosy room in colourful house.,63174169,Sarah,,Yarra,-37.78308208160744,145.02165536114725,Private room,40,1,2,2016-08-29,2,1,268
4168969,Collingwood Warehouse Private Entry,5709975,Alexandra,,Yarra,-37.80424776995793,144.98609776000077,Private room,74,1,65,2016-08-03,2.78,2,246
7052632,Quirky house in buzzing Fitzroy!,5096524,Paul & Inèz,,Yarra,-37.8003249620445,144.9799915671348,Private room,59,1,0,,,2,0
11443550,Bright room and breakfast,5345412,Marta,,Yarra,-37.78328782082907,144.978507456749,Private room,60,3,4,2016-08-27,0.71,1,132
4857162,Private bungalow+ensuite 4km to CBD,3732752,Erica,,Yarra,-37.776127866378594,144.98505459034658,Entire home/apt,55,1,92,2016-08-28,4.51,1,56
9864421,Cosy Living Room (NOT Private Room),49740104,Āndì,,Yarra,-37.81025665404922,145.00789553923204,Shared room,36,1,40,2016-08-29,4.53,2,341
10657157,Comfotable North Fitzroy Apartment,55041733,Alex,,Yarra,-37.77793515635277,144.98325393248237,Entire home/apt,70,1,9,2016-07-10,1.32,1,0
5807543,Richmond architect's own apartment,30074399,Cameron,,Yarra,-37.81862871212247,145.0001343507114,Entire home/apt,163,2,41,2016-08-15,2.51,1,40
5807602,Carlton North House - best street,19481129,Julian,,Yarra,-37.7886818639558,144.97133738242923,Entire home/apt,750,1,0,,,1,365
11214365,Heart of Fitzroy,58419079,Wendy & Kirsten,,Yarra,-37.79651873768342,144.97765818234186,Private room,81,2,2,2016-05-18,0.36,1,359
466494,3 bedroom period home with glamorous interior,760849,Bev,,Yarra,-37.81723960811698,145.00899160309288,Entire home/apt,419,3,3,2016-08-02,0.28,47,320
5119591,Spacious townhouse in Abbotsford ,11342531,Tamla,,Yarra,-37.798331299313304,144.99948737320733,Private room,59,2,11,2016-06-03,0.56,1,308
12525231,"Be the Lord of Lord St, Richmond",67850848,Tyron,,Yarra,-37.825278225212195,145.00296226769905,Private room,48,1,0,,,1,0
1154733,Shared room in Fitzroy. 5,5113280,Nova And Sarah,,Yarra,-37.80344207634042,144.98192530124308,Shared room,25,3,21,2016-06-08,0.67,7,365
10952376,Quiet street; close to the action,25677164,Sara And Kat,,Yarra,-37.7904434921564,144.98282307867072,Private room,59,2,4,2016-04-09,0.59,1,350
5086901,Close to CBD & MCG with river view.,26277933,Phil,,Yarra,-37.79717245974444,144.9979548365912,Private room,59,2,26,2016-05-17,1.75,2,356
11837117,Unique Warehouse Loft Apartment,51390118,Charl,,Yarra,-37.80381140693697,144.9850679920286,Entire home/apt,291,1,3,2016-07-21,0.91,1,176
2334567,Room in FITZROY incl Breakfast,11925112,David,,Yarra,-37.79500205149964,144.9816419615486,Private room,78,1,68,2016-08-20,6.48,2,342
13836182,Beautiful townhouse,74216331,David,,Yarra,-37.7847187612739,144.9856907836646,Private room,30,15,0,,,1,0
12098213,Central Loft Living & Office Space,4009347,Heidi,,Yarra,-37.811919360931604,144.99213767831796,Entire home/apt,77,2,2,2016-05-24,0.42,1,11
14524412,"Stylish Victorian, Inner City Gem",56435365,Colin,,Yarra,-37.791456420980836,144.98725030068502,Entire home/apt,196,1,0,,,1,354
6037506,Light & Spacious Inner City Apt.,4502921,Jordan,,Yarra,-37.78267974441842,144.97811331442662,Entire home/apt,135,2,7,2016-03-22,0.44,1,231
8036433,The Heart of Collingwood,41607877,Daria,,Yarra,-37.80649163265153,144.98450091502974,Private room,55,1,17,2016-08-22,3.59,1,223
5742688,"Apartment with Pool, Gym, and Sauna",13430883,Tim,,Yarra,-37.81441958478927,145.00825204835562,Private room,60,2,15,2016-02-15,0.86,1,42
14557289,"Absolutely inner city, fabulously furnished!",7914175,Loraine,,Yarra,-37.80845019350108,144.9972376645405,Entire home/apt,100,5,0,,,2,132
3354638,The CHERRY on TOP of FITZROY!!,3213974,Tom & Lisa,,Yarra,-37.79539193798788,144.9786373843094,Entire home/apt,250,2,57,2016-08-27,2.15,4,92
3580023,Light Filled Apartment,2387031,Esther,,Yarra,-37.79465750156533,144.98031717775646,Entire home/apt,110,2,32,2016-01-07,1.24,1,18
5087349,Spacious room with private bathroom,1382711,Phoebe,,Yarra,-37.80715966204422,144.996206811971,Private room,65,1,66,2016-08-13,3.44,2,311
13181076,"Location, comfort, close to CBD.",11768467,Helen,,Yarra,-37.785908907336506,144.97853207164738,Entire home/apt,160,2,1,2016-08-30,1,1,34
