id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
9728181,Treehouse Oasis w/ baloncy bliss,541417,Molly,,Shepherd Canyon,37.83232817055664,-122.19002061842171,Private room,80,1,0,,,1,0
912474,Charming retreat in the woods,4896374,Paolo,,Shepherd Canyon,37.833446176852846,-122.18509036926045,Entire home/apt,160,2,3,2016-03-18,0.57,1,0
8211907,Scout Rock South Wing,25432074,Richard,,Shepherd Canyon,37.823380184553436,-122.20597090305247,Entire home/apt,180,1,4,2016-04-01,0.77,1,123
566065,Live in a Grove of Redwood Trees,2783571,Stella,,Shepherd Canyon,37.835021008763405,-122.18974573158563,Entire home/apt,100,7,12,2016-04-18,0.36,1,252
4407529,"Montclair Retreat, Quiet & Private",801232,Dennis & Tiiu,,Shepherd Canyon,37.83483413058675,-122.19038345546902,Entire home/apt,97,1,59,2016-03-25,3.24,1,307
8224656,Stunning Private GuestHouse Retreat,2128594,Willis,,Skyline-Hillcrest Estates,37.79200177292369,-122.16254790387384,Entire home/apt,97,1,42,2016-04-19,5.94,1,261
8581622,Clean room inside 4 bedrooms house,45163359,Ivana,,Sobrante Park,37.72980923800018,-122.17296966088149,Private room,65,1,3,2016-04-26,0.51,1,162
10995626,Quirky warehouse of intelligence,47230917,Zoe,,South Kennedy Tract,37.77329436621294,-122.23083926752047,Private room,100,1,0,,,1,365
1252623,Designer Live/Work Artist Loft    ,3994305,Sudha,,South Kennedy Tract,37.772574024453164,-122.23105315382237,Private room,95,1,32,2016-04-06,1.20,2,346
3692187,Sailing Yacht - Historic Oakland,17331730,Shaun,,South Kennedy Tract,37.77894188927948,-122.24277377833232,Entire home/apt,109,1,235,2016-04-17,10.90,3,279
3439203,Sunny Yacht - Historic Oakland,17331730,Shaun,,South Kennedy Tract,37.77899134594171,-122.24270176956412,Entire home/apt,99,1,231,2016-05-01,10.30,3,254
3279918,Room in Designer Loft - Weekly,3994305,Sudha,,South Kennedy Tract,37.77200862703464,-122.23318186218847,Private room,95,7,1,2016-03-16,0.60,2,365
4746806,Bedroom in Upscale Apartment,20905043,Shab,,South Kennedy Tract,37.77191067527981,-122.23129822923599,Private room,99,7,11,2015-11-02,0.72,1,365
150527,Live/Work in Artist's Community.,725353,Sage,,South Kennedy Tract,37.77285568747689,-122.23149405364404,Entire home/apt,95,3,3,2015-05-28,0.18,1,56
3689581,"Rm in 1884 Victorian, 10min to SF!",4559026,Tavi,,South Prescott,37.80528146414296,-122.29638232413743,Private room,65,1,6,2016-05-01,1.49,3,89
10453350,"2 blocks from BART, 1 stop to SF!",971213,Mindy,,South Prescott,37.80427069677421,-122.29855399465164,Private room,75,1,2,2016-04-09,1.25,1,349
9971888,Walk to Bart in two minutes!,51241382,Akashnil,,South Prescott,37.805413947480766,-122.29642506844928,Private room,48,2,7,2016-04-22,1.52,1,90
24416,Victorian with a Farmhouse Feel,98863,Jessie,,South Prescott,37.802431442970274,-122.29806924027363,Entire home/apt,80,3,4,2015-12-26,0.38,1,22
3264,Garden Suite - Heart of Temescal,3241,Rebecca,,Temescal,37.83593063863259,-122.26109619224947,Private room,75,2,33,2015-06-20,0.40,2,333
12172552,"2 Spacious bedrooms, private bath",25657871,Charmin,,Temescal,37.8327899645524,-122.25983660716943,Private room,90,2,0,,,1,101
9256322,Casa Bella 2 Bed Apt E in Temescal,48087904,Ann,,Temescal,37.83618642885096,-122.2640281031934,Entire home/apt,95,5,5,2016-04-04,0.94,3,64
4357509,Room with 2 twin beds in Temescal,22618761,Joy,,Temescal,37.83266617158513,-122.26521276235488,Private room,75,2,6,2015-08-14,0.32,3,365
758837,Great One Bedroom Apt in Temescal,3998710,Whit,,Temescal,37.82969242156249,-122.26362167595354,Entire home/apt,80,4,13,2015-12-25,0.31,1,44
7804212,Gorgeous Temescal Flat with Deck,7411512,Cesely,,Temescal,37.829246256696045,-122.26218816778048,Entire home/apt,125,2,9,2016-03-29,1.46,1,23
7646969,Sunny Temescal Oasis with Deck,7274131,Yolanda,,Temescal,37.83055252759187,-122.26281265630719,Entire home/apt,169,5,5,2016-02-01,0.72,1,0
2011211,Charming 2BD Bordering Berkeley,131812,Jennifer,,Temescal,37.82918956824289,-122.2612799605137,Entire home/apt,169,7,4,2015-06-01,0.23,1,217
9821317,bungalow style one bedroom,50588008,Elizabeth,,Temescal,37.83043482357013,-122.26206480038333,Entire home/apt,90,1,0,,,1,0
1279801,"Lovely home, hot neighborhood!",6920180,Lisa,,Temescal,37.83354512563371,-122.25549992674937,Entire home/apt,115,3,3,2014-03-27,0.09,1,214
6798057,Victorian in the heart of Temescal,22618761,Joy,,Temescal,37.83440227756713,-122.26511470491761,Entire home/apt,175,1,2,2015-07-16,0.20,3,0
9716254,Cozy 1 bdrm apt in amazing location,6514515,Rubina,,Temescal,37.83029035885246,-122.26074199226301,Entire home/apt,70,1,4,2016-04-25,0.88,1,0
737606,"Simple, Clean, Convient, Cozy",3852849,Jamie,,Temescal,37.83098380363489,-122.25522958380105,Private room,110,1,0,,,1,0
4995865,Private Zen Master ,941840,Kimberly,,Temescal,37.83449244640437,-122.26370840668831,Private room,67,2,2,2015-09-07,0.23,2,0
6153185,"Cute, Cozy 1-Bedroom in N. Oakland",31881596,Ray,,Temescal,37.830990231426505,-122.26383804484126,Entire home/apt,80,3,3,2016-01-05,0.26,1,0
11609209,Spacious Garden 2BR 1BA Flat,6298461,Nori,,Temescal,37.82992755866626,-122.25658314188156,Entire home/apt,125,5,2,2016-03-27,1.11,1,0
1026373,Charming Temescal Cottage,5650601,Kristen,,Temescal,37.83134222258581,-122.25924648049586,Entire home/apt,125,3,23,2015-07-07,0.73,1,333
5268882,Spacious Loft & Spectacular Views,941840,Kimberly,,Temescal,37.836169479915064,-122.26209507511098,Private room,65,1,41,2016-04-17,3.10,2,176
9496251,Modern Craftsman Home in Temescal,3312343,Jordan,,Temescal,37.8362617002961,-122.26027962199315,Entire home/apt,250,3,1,2016-04-24,1,1,9
1410788,Heart of Temescal Charm,6885324,Morgan & Lena,,Temescal,37.83471312426792,-122.2621210285358,Entire home/apt,120,1,89,2015-10-05,2.69,1,252
4654899,Cozy Temescal bungalow,9586380,Adam,,Temescal,37.83231492237462,-122.26476657292501,Entire home/apt,150,2,9,2016-04-02,1.11,1,160
6910511,Modern Heart of Temescal 2 bedroom,48422,Keith,,Temescal,37.8321285504586,-122.26431701437733,Entire home/apt,134,2,4,2016-03-24,0.45,1,149
29521,Sunny Rockridge Home,124220,Kymi,,Temescal,37.83596915824783,-122.25622536336549,Entire home/apt,150,3,14,2016-04-30,0.24,1,283
11023541,Your room for SuperBowl weekend!,3967630,Sam,,Temescal,37.82979247120023,-122.26035473472413,Private room,60,2,0,,,1,0
11089250,Downstairs private room,22618761,Joy,,Temescal,37.832508121857266,-122.26540947173032,Private room,55,2,1,2016-02-27,0.44,3,316
46787,Art filled Room - Central Temescal,3241,Rebecca,,Temescal,37.83455152242561,-122.26102437689934,Private room,75,2,13,2014-08-08,0.19,2,337
4978606,Cozy craftsman bungalow in Temescal,3851793,Ellen,,Temescal,37.83086283047403,-122.2585881912491,Entire home/apt,300,7,1,2015-03-30,0.07,1,56
237270,Lovely Victorian flat 1 blk to BART,1244345,Liesl,,Temescal,37.82987553067028,-122.264361679102,Entire home/apt,102,2,32,2016-05-01,0.58,1,214
12155403,Private Room in Charming Duplex,12907095,Aubyn,,Temescal,37.83516968313252,-122.25840119048893,Private room,40,2,4,2016-04-29,4,1,0
867345,Great 1BD apt in trendy Temescal,652545,Thomas,,Temescal,37.83193627724249,-122.26537594050724,Entire home/apt,75,2,5,2016-03-08,0.14,1,145
2653223,Cottage in Temescal,13581757,Whitney,,Temescal,37.83528197316249,-122.25482059627643,Entire home/apt,95,3,2,2015-09-08,0.10,1,276
89466,"Quiet crashpad, a block f/subway",487025,Juan,,Temescal,37.83128411687503,-122.26460796106976,Private room,59,3,53,2013-04-27,0.86,1,242
2661005,"Mosswood landing pad, pet friendly!",847345,Monica,,Temescal,37.828979253632085,-122.26207939438984,Private room,45,1,39,2016-03-10,1.63,2,26
6020989,Piedmont Avenue Gem w/Terrace,3683051,Venus,,Temescal,37.83006076351158,-122.25562071565184,Entire home/apt,110,5,15,2016-02-13,1.32,1,264
4848928,"Bright, Artistic Temescal Apartment",24948875,Michelle,,Temescal,37.83122744503179,-122.2595424128086,Entire home/apt,95,2,29,2016-03-29,1.76,1,1
11787200,Temescal Gem,1491104,Emma,,Temescal,37.835090028242746,-122.2615931517841,Entire home/apt,130,1,0,,,1,0
7770606,Bright 3BD/2BA N. Oakland home,794874,Dervala,,Temescal,37.83107479733112,-122.25611998954584,Entire home/apt,140,2,8,2016-01-05,1.01,1,0
8026799,Sweet & Comfy Temescal Apartment,1731403,Katy,,Temescal,37.83072847813282,-122.25606947296717,Entire home/apt,107,3,19,2016-04-14,2.30,1,33
2709977,Spacious Room in Temescal,4823500,Devon,,Temescal,37.83187269775616,-122.26504672721796,Private room,50,2,9,2016-04-18,0.40,1,4
12082094,"Spacious, sunny bedroom in Temescal",1585878,Libby,,Temescal,37.829595812688474,-122.26191908176256,Private room,75,2,2,2016-04-26,2,1,270
11886281,Casa Bella 3 Bed Apt B in Temescal,48087904,Ann,,Temescal,37.83545493096506,-122.26319590197198,Entire home/apt,120,5,2,2016-04-11,1.82,3,69
7887030,Great studio near everything,36891378,Sobhuza,,Temescal,37.82789078771668,-122.25693162648236,Entire home/apt,100,2,3,2015-12-08,0.39,1,365
10570053,Large bedroom in heart of Temescal,5375520,Zeb,,Temescal,37.836530040967496,-122.26227247862103,Private room,75,2,4,2016-04-02,2.00,2,88
685044,"Gorgeous, Convenient Temescal Room",3492973,Simone,,Temescal,37.829745206257954,-122.2626305816008,Private room,73,2,92,2016-03-27,2.11,1,341
8393525,A nice space close to the action...,44227336,Tony,,Temescal,37.83507701534323,-122.26456080966143,Entire home/apt,99,4,8,2016-04-10,1.83,1,39
7581883,sunny upper flat/ Temescal home,293405,Karen,,Temescal,37.83284661501945,-122.25540076144473,Private room,50,2,0,,,1,123
7565088,Sunny and spacious home in Temescal,20374812,Liam,,Temescal,37.83421944931809,-122.25688616289814,Entire home/apt,220,1,1,2015-08-23,0.12,1,0
4288002,Sunny room in the heart of Temescal,4901889,Emily,,Temescal,37.83359830630641,-122.26357296632612,Private room,60,2,11,2016-01-03,1.10,1,4
2067909,Lovely cottage nestled in a garden,77019,Lizzy,,Temescal,37.83286181816964,-122.26285399639782,Entire home/apt,200,3,5,2014-07-14,0.18,1,0
1782301,Great stylish apartment!,9355606,Remo,,Temescal,37.834622846467816,-122.26381706124234,Entire home/apt,105,2,63,2016-04-26,2.03,1,297
5213536,"Spacious, walkable Oakland studio",3464734,Tom & Mary,,Temescal,37.8319125782901,-122.26363925382545,Entire home/apt,90,2,70,2016-05-01,4.61,1,40
6435278,"Spacious, Sunny Temescal Craftsman",1505087,Ellie,,Temescal,37.83228852706834,-122.26080457186171,Entire home/apt,150,1,0,,,1,1
346724,Peaceful Green Retreat in Temescal,1757645,Kalikia,,Temescal,37.83732506549593,-122.26328379446488,Entire home/apt,88,5,9,2015-06-12,0.19,1,261
3238531,Large 2bdrm flat in fun Temescal,6163970,Andy,,Temescal,37.83558521553548,-122.26374401912976,Entire home/apt,129,4,8,2016-01-06,0.56,1,257
341704,Temescal Home - Hot Neighborhood,1700817,Jennifer,,Temescal,37.83271070729367,-122.25438448638353,Entire home/apt,134,3,19,2015-12-29,0.39,1,251
10201133,Charming Garden Flat - N. Oakland,52405501,Emily,,Temescal,37.83475893805782,-122.25369632128726,Entire home/apt,105,2,11,2016-04-17,2.97,1,34
8004763,Bright Bedroom in Temescal cottage,6109390,Shiraz,,Temescal,37.83521672579901,-122.26076769977524,Private room,50,1,7,2016-05-02,1.83,1,69
7717919,Rad Apt in Temescal!,2078681,Christina,,Temescal,37.83023284763435,-122.26252360116766,Entire home/apt,125,1,6,2015-08-28,0.66,1,214
11649879,Sunny Temescal 2 Bedroom Apartment,5375520,Zeb,,Temescal,37.837456214721406,-122.2627167324036,Entire home/apt,155,1,1,2016-04-11,1,2,120
9257035,Casa Bella 2 Bed Apt A in Temesacal,48087904,Ann,,Temescal,37.83655787568461,-122.2654584173572,Entire home/apt,97,5,1,2016-04-22,1,3,78
7438410,Roomy Artist Flat Heart of Temescal,29531921,Lucy,,Temescal,37.83319204225315,-122.26079611869177,Entire home/apt,120,2,5,2015-08-24,0.55,1,0
1861019,Oakland Home Away from Home,437103,Merry,,Toler Heights,37.7618714841434,-122.16055531357696,Entire home/apt,100,1,4,2015-08-01,0.14,2,257
527348,Sweet sunny Oakland garden cottage ,627498,Monika,,Toler Heights,37.755376635489576,-122.15893768986741,Entire home/apt,60,2,25,2016-01-01,0.53,1,125
7396161,Redwood Rear Efficiency,37723641,Richard,,Toler Heights,37.75688345005117,-122.15508791562402,Entire home/apt,119,2,2,2016-05-01,2,2,159
7383852,Private Cottage in Redwoods,37723641,Richard,,Toler Heights,37.75763546737994,-122.15532011668907,Entire home/apt,99,2,13,2016-04-02,1.46,2,33
10864545,Thermal street 4 bridge view,24973435,Akali,,Toler Heights,37.75894404064359,-122.16248927336737,Entire home/apt,250,1,0,,,1,357
11761698,Private room-Charming Oakland Hills,2249053,Janet,,Toler Heights,37.75795449866293,-122.15827094820888,Private room,60,1,6,2016-04-25,6,1,325
8941554,Private & Cozy 1bd In law,2240552,Amalia,,Toler Heights,37.753006576988064,-122.1583152819127,Entire home/apt,65,2,5,2016-03-04,1.58,1,269
259865,"Charming 3 bed 1 bath in Oakland,CA",1363773,Tamar,,Trestle Glen,37.81440721089228,-122.2329098245015,Entire home/apt,160,1,4,2015-04-14,0.08,1,0
10270733,Bright Bungalow in Glenview,70133,Marilee,,Trestle Glen,37.806052301155866,-122.2276874332669,Entire home/apt,195,5,2,2016-02-20,0.71,1,0
8130562,Bright spotless comfortable room,9383455,Jeremiah,,Trestle Glen,37.80571070870164,-122.22729140697614,Private room,70,1,5,2015-12-01,0.64,2,365
10684922,A home away home in trasitions,52108883,Renee,,Trestle Glen,37.81322451379273,-122.23757072321635,Private room,60,1,0,,,1,365
1918382,Cozy Garden Studio Upper Lakeshore,3383115,Pauline,,Trestle Glen,37.8138010173716,-122.23526818218737,Entire home/apt,86,7,55,2016-04-07,1.84,1,347
7464328,Bright charmer in great location!,3079314,Alexandra,,Trestle Glen,37.80640859856953,-122.22858334595523,Entire home/apt,300,3,2,2015-08-16,0.22,1,0
3324431,Casa Asiana in tony Lakeshore-Grand,4957378,Jeffrey,,Trestle Glen,37.81436399864791,-122.23556223744286,Private room,105,2,5,2015-09-21,0.24,1,363
3193431,Modern Urban Retreat,16186255,Kay Marie & Gerald,,Trestle Glen,37.810403904989826,-122.2381363700639,Entire home/apt,138,3,95,2016-04-23,4.27,1,271
3112573,"Modern, 2 BDR Flat - 15 Min to SF",15815869,Biren,,Trestle Glen,37.80693714129001,-122.23041518127651,Entire home/apt,129,2,75,2016-04-06,3.24,1,295
10060678,Sunny & Stylish Lake Merritt 1-BR,51629081,Vlad,,Trestle Glen,37.81048569083633,-122.24359893333383,Entire home/apt,110,1,2,2016-01-02,0.46,1,0
5591866,Charming Home in Quiet Neighborhood,898204,Lisa,,Trestle Glen,37.80675861089589,-122.22880341174736,Entire home/apt,185,1,0,,,1,0
4846751,Oakland - Spanish Mediterranean,5053483,Eric,,Trestle Glen,37.81028508080579,-122.23706977893517,Entire home/apt,1500,1,0,,,1,0
10661841,Backyard Studio Near Lake Merritt,45567673,Augustus,,Trestle Glen,37.81170922860369,-122.23822062294862,Entire home/apt,60,1,21,2016-04-21,6.63,1,129
5174208,Lakeshore Cottage,9586503,Marie,,Trestle Glen,37.81421827431678,-122.23208856725732,Entire home/apt,86,2,26,2016-04-29,3.44,1,141
2008590,Modern Sunny Clean LOCATION X 3,10337250,Sandra,,Trestle Glen,37.809056699750904,-122.2420279665136,Entire home/apt,140,1,106,2016-03-26,4.15,1,344
7194139,Sunny Private Studio,1925189,Hannah & Forrest,,Trestle Glen,37.80619176446342,-122.22851107138945,Entire home/apt,77,2,47,2016-04-28,4.70,1,57
10864569,Charming 1 bedroom in-law,3335648,Stacy,,Trestle Glen,37.804931318299694,-122.22975972404798,Entire home/apt,109,3,0,,,1,16
10151773,Urban Treehouse,19904500,Cindy,,Trestle Glen,37.80717653804789,-122.22576342262695,Entire home/apt,99,1,0,,,1,131
8955186,Mediterranean near San Francisco,27956937,Kira,,Trestle Glen,37.80912661513193,-122.23191956005151,Entire home/apt,299,4,0,,,1,0
11641151,Large and  independient closet,13540006,Connie,,Tuxedo,37.7990405956507,-122.22915651851584,Private room,30,1,3,2016-04-05,1.70,1,264
11025185,Private Room in Charming Apartment,28111752,Cindy,,Tuxedo,37.79386929053629,-122.22719288535399,Private room,100,1,0,,,1,365
5927928,Convenient 1 BR near transportation,17652498,Maurice,,Tuxedo,37.79817966633879,-122.22890852864694,Entire home/apt,60,1,20,2015-06-26,1.59,1,0
10868867,"Superbowl 50 Get Away, Cozy 1 Bed.",56305703,Dante,,Tuxedo,37.79602138397733,-122.23399709534333,Entire home/apt,400,2,0,,,1,365
9760701,"Spacious, convenient 2 bedroom apt",2666790,Amy,,Tuxedo,37.80012458261622,-122.22571059360409,Entire home/apt,90,1,14,2016-04-24,3.04,1,19
1422108,ONE BEDROOM COTTAGE HALLOWEEN WKND,7655090,Aire,,Tuxedo,37.796408526902916,-122.23035963720268,Entire home/apt,70,2,6,2014-10-12,0.26,1,0
2584934,Modern 1BD w/Private Bath,13235043,Tamara,,Tuxedo,37.79712489022767,-122.23186177101404,Private room,75,7,6,2016-04-02,0.28,1,308
10312569,1925 Bungalow Room for Rent,17308553,Lesa,,Tuxedo,37.794742030963995,-122.22635531495979,Private room,75,1,0,,,1,352
9699654,Private Home in Redwood Heights,46782141,Mary,,Upper Dimond,37.803559079123815,-122.2153699199327,Private room,150,4,0,,,1,88
7934590,"Quiet, Sunny Condo in Oakland",3087599,Lilly,,Upper Dimond,37.79832489682966,-122.20381224847931,Entire home/apt,110,1,0,,,1,0
2702280,Sunny garden studio in upper dimond,3975987,Amanda,,Upper Dimond,37.80400639047973,-122.20956893994932,Entire home/apt,100,2,16,2016-04-18,0.68,1,327
1076405,Cute and quaint in the quiet Dimond,997067,Uly & Dave,,Upper Dimond,37.801843750462616,-122.20785162906105,Private room,70,1,28,2016-02-08,0.77,1,353
3248727,One Bedroom Apartment for Low Price,6015781,Sarah,,Upper Dimond,37.80020154265928,-122.2090039108418,Entire home/apt,85,2,7,2016-02-15,0.35,1,345
1914270,Private Backyard Cottage,609011,Mosa,,Upper Dimond,37.79865507964241,-122.19967914074358,Entire home/apt,86,1,129,2016-05-01,4.63,1,41
343296,Boudoir of the Goddess SF Bay Area,1516913,LakshmiLove,,Upper Dimond,37.80236510508713,-122.20725000866801,Private room,100,2,27,2016-01-05,0.57,1,363
6447391,Oakland Hills Nautical Basement Apt,151730,Jessica,,Upper Dimond,37.801420841010746,-122.20571264933969,Entire home/apt,155,1,40,2016-04-24,4.01,1,353
9391387,"Sunny, private 2 bedroom",10111058,Russell,,Upper Dimond,37.80000343733973,-122.20847919036888,Entire home/apt,150,2,0,,,1,0
8567290,Laurel Bed and Private Bath,27093161,Melissa,,Upper Laurel,37.79402169854452,-122.19805804374859,Private room,57,3,5,2016-03-27,0.75,1,333
7205983,"Quiet, Modern Retreat by Transit",37732057,Lindsay,,Upper Laurel,37.791295470855786,-122.1933272257306,Private room,89,1,13,2016-04-14,1.42,2,351
3821103,Lovely Laurel Home!,7858294,Wendy,,Upper Laurel,37.78533478173283,-122.18981736376942,Entire home/apt,95,2,1,2014-09-15,0.05,3,333
4358648,Creekside Cottage in Garden Oasis..,22624780,Keith,,Upper Laurel,37.799312447717305,-122.19782539383058,Entire home/apt,139,3,34,2016-04-02,1.88,1,332
2442476,"Modern, Cozy Laurel/Rdwd Hghts Home",3514,Jon & Jen,,Upper Laurel,37.79469226604601,-122.1984595502516,Entire home/apt,200,7,6,2015-11-18,0.24,3,64
8591129,Large one bedroom apartment,18200187,Rachel,,Upper Laurel,37.79631264809653,-122.19658285211452,Entire home/apt,100,2,10,2016-04-15,1.57,1,0
8133229,Garden Cottage with Hot Tub,26637024,Nancy,,Upper Laurel,37.795562051110814,-122.1930579112747,Entire home/apt,149,2,31,2016-04-30,3.81,1,21
10410761,Gorgeous Oakland Hills Home,2394644,Melissa,,Upper Laurel,37.78856617059834,-122.1889433132121,Entire home/apt,175,1,2,2016-04-02,0.86,1,359
1497937,"Quiet Private Spacious Rm, Oakland",6262971,Juan,,Upper Laurel,37.79383583494877,-122.1990204200667,Private room,75,3,10,2015-12-06,0.32,1,276
