id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
8497279,Private and beautiful apartment,17925710,Jonathon,,Vandoeuvres,46.217557960044346,6.195343344707672,Entire home/apt,105,4,1,2016-01-02,0.14,1,0
10662526,Pied-à-terre à Vandoeuvres,54944673,Marla,,Vandoeuvres,46.2207735059311,6.20399235386536,Entire home/apt,181,3,0,,,1,88
6003027,Room in a countryside house,22357526,Afsaneh,,Vandoeuvres,46.22164210301385,6.204389808144872,Shared room,90,1,2,2015-08-21,0.14,1,365
11114749,Studio41,51609003,Simon,,Vandoeuvres,46.21465952481594,6.202137382404701,Entire home/apt,761,3,0,,,1,51
13271291,Dream house near Geneva Center,17751979,Constantina,,Vandoeuvres,46.23144434881603,6.203423563839028,Entire home/apt,149,4,1,2016-07-05,0.86,1,8
7592145,Light and quite flat in Geneva,39813210,Giorgio,,Vernier,46.211647820106315,6.113253702266443,Private room,46,1,48,2016-07-16,3.95,1,360
7524356,Chambre privée proche de l'aéroport,39429493,Odile Et Marco,,Vernier,46.22151584749865,6.114309819244245,Private room,50,1,2,2015-08-16,0.16,1,0
2126100,Cosy room close to city centre,10844834,Bozena,,Vernier,46.211140793672435,6.112540312075542,Private room,76,2,20,2016-07-04,0.81,1,349
3752818,Little Studio for 1 person near the airport,19207901,Filipe,,Vernier,46.21863704762501,6.086787411695094,Entire home/apt,57,1,14,2016-08-04,6.27,2,332
5587933,Chambre dans belle maison,28972119,Colette,,Vernier,46.20135785900847,6.099904798273614,Private room,100,1,1,2016-06-30,0.75,1,335
2147379,Buddha Room,10961151,Ela,,Vernier,46.21183827289286,6.0797582501302045,Private room,58,2,55,2016-04-20,1.86,2,54
12912241,Private room / Chambre privée,70787954,N&R,,Vernier,46.21665689630334,6.088404279103055,Private room,40,1,20,2016-08-05,7.14,1,137
13944952,Appartement,79462556,Gatera,,Vernier,46.21035542948733,6.107964935521275,Entire home/apt,128,4,0,,,1,4
8662053,Ultra modern spacious apartment,25156821,Enrichetta Marguerita,,Vernier,46.20872485109041,6.103580585971464,Entire home/apt,200,5,4,2016-05-12,0.42,4,11
13370710,Room to rent for July,75923575,Samuel,,Vernier,46.22221636689856,6.092997945835127,Private room,20,7,2,2016-08-06,2,1,0
2206182,Charmante chambre à louer à Vernier,5163952,Yael,,Vernier,46.21797677929971,6.087761241997546,Private room,76,3,2,2016-05-15,0.13,2,365
13357390,Location de chambre,75757212,Janeth,,Vernier,46.21142443309575,6.113104194873183,Private room,18,5,0,,,1,0
13422026,Appartement dans une zone calme,76504314,Carolina,,Vernier,46.207993468367,6.103486793015946,Entire home/apt,88,2,0,,,1,0
3108317,Little Buddha Room,10961151,Ela,,Vernier,46.2118393668672,6.078933648506591,Private room,48,2,7,2016-07-02,0.47,2,67
13280181,Appartement cosy,74869495,Nathalie,,Vernier,46.21032927976697,6.077655976695749,Entire home/apt,50,31,0,,,1,0
11581024,Bel appartement en rez de jardin  8' de l'aéroport,61226322,Eveline,,Vernier,46.21655579126265,6.090236502450701,Entire home/apt,141,1,18,2016-07-23,3.62,1,348
13340278,Jolie chambre entrée indépendante dans une maison,70175854,Andréanne,,Vernier,46.19916860598952,6.1025863331346555,Private room,69,2,0,,,1,365
5419509,2  1/2 à louer,28096306,Ali,,Vernier,46.20333522413948,6.0982776981018665,Entire home/apt,400,1,0,,,1,0
349993,1-bed apartment near Geneva Airport,147729,L+N,,Vernier,46.22194754871271,6.09430231684462,Entire home/apt,140,1,20,2016-07-12,0.37,1,78
13120056,Chambre Privee Nº 1 av Cassai,9675348,Philippe,,Vernier,46.2197476381332,6.108039657373417,Private room,55,3,1,2016-07-03,0.81,11,365
14160452,Chambre étudiant dans une maison,81279833,Noémie,,Vernier,46.203708959639286,6.097239762591677,Entire home/apt,50,1,0,,,1,353
5071668,Charmante chambre dans villa ,5163952,Yael,,Vernier,46.2196773320289,6.087702935150285,Private room,76,3,3,2016-07-01,0.17,2,365
7269199,Room for rent  near Geneva Airport,38060570,Thomas Albert,,Vernier,46.22053806678077,6.112071157763959,Private room,70,1,22,2016-06-24,2.01,1,360
13842436,Très beau 3 pièces de 80m2,81690393,Adnan,,Vernier,46.22297307388641,6.111785924909974,Entire home/apt,100,1,0,,,1,362
8715026,Chambre privée à Genève,29784114,Cha,,Vernier,46.219020836019965,6.1093659690550215,Private room,45,1,15,2016-07-02,1.48,1,364
9035219,Private bedroom with parking in Montfleury,230311,Lina,,Vernier,46.21818308797552,6.077945676960141,Private room,45,2,9,2016-07-01,0.99,2,88
4669007,Super Cozy & Pretty bedroom for 2 ( Near Airport),21082838,Birgith,,Vernier,46.20148971286506,6.0935959093130165,Private room,40,1,76,2016-07-25,3.69,2,354
7348483,Appartement de standing,11285419,Carolina,,Vernier,46.20939377608596,6.112260507456998,Entire home/apt,105,3,8,2016-07-17,0.83,1,315
9744371,quarter chatelaine,50271102,Bernard,,Vernier,46.211546826901284,6.111075044009322,Entire home/apt,150,1,0,,,1,0
11493332,"Villa with garden, Châtelaine.",60515873,Christophe,,Vernier,46.20887650240479,6.111131221088312,Entire home/apt,126,3,8,2016-07-26,2.76,1,137
7746161,2p. near the airport,40716566,Bastien,,Vernier,46.218215091052826,6.088316589717643,Entire home/apt,80,1,2,2016-06-28,0.40,1,26
9743988,Jolie chambre avec balcon,12853341,Natascha,,Vernier,46.19960274195364,6.094136271739483,Private room,33,2,0,,,1,229
9342362,fonctionnel,48487221,Sam,,Vernier,46.20241283596691,6.097069929119471,Entire home/apt,60,7,0,,,1,277
4394361,SUPER BEDROOM - Can accommodate 4,21082838,Birgith,,Vernier,46.20020597920048,6.092975949651549,Private room,51,1,76,2016-06-26,3.61,2,354
5508081,Quiet room with nice view,28568211,Cloé,,Vernier,46.21808610273994,6.112181749675219,Private room,110,1,0,,,1,0
10217780,Independent STUDIO fully equipped 2 person's,19207901,Filipe,,Vernier,46.22010996608986,6.0870165817946145,Entire home/apt,76,1,40,2016-08-04,10.62,2,306
11290882,Grande chambre proche de l'aéroport,58994021,Prudence,,Vernier,46.21689861113885,6.091653297223528,Private room,47,1,38,2016-07-31,6.75,1,341
10238981,3 pièces à 10' de l'aeroport,52623302,Alassane,,Vernier,46.20493019164458,6.1092769570123275,Entire home/apt,129,2,0,,,1,365
11051956,Chambre au coeur des vignobles,57360506,Thierry,,Vernier,46.207631783274024,6.0748099986178685,Private room,54,1,10,2016-07-02,2.04,1,358
11862219,"Spacious, Sunny, Room w/Office, near airport, UN",24065053,Adam,,Vernier,46.21766702055977,6.115301700244863,Private room,100,1,6,2016-07-01,2.02,2,365
13842143,Nice appartement in Genveva,7494341,Kenji,,Perly-Certoux,46.15088128890895,6.08406055451544,Entire home/apt,78,1,2,2016-07-17,2,1,145
13754202,Cottage in Geneva countryside,80613112,Aurore,,Presinge,46.22141938826314,6.241734256138134,Entire home/apt,130,3,0,,,1,84
11524806,Charming 110sq2 by Geneva lake,60746374,Murad,,Pregny-Chambésy,46.23776960203915,6.146186083243091,Entire home/apt,289,1,14,2016-07-28,2.64,2,133
8843275,Apartment in Geneva - Close to UN,46310941,Montse,,Pregny-Chambésy,46.242506384573254,6.131929884538056,Entire home/apt,70,1,9,2016-08-05,2.35,1,346
1112851,ღஐƸ̵̡Ӝ̵̨̄Ʒஐღ Near UN VILLA all for yourself !ღஐƸ̵̡Ӝ̵̨̄Ʒஐღ,5389281,Kathy,,Pregny-Chambésy,46.23761207113032,6.137035083886133,Entire home/apt,295,5,21,2016-07-19,0.65,3,319
14190296,Bel appartement et jardin+ piscine/plage (à 5min),30210744,Fabiola,,Pregny-Chambésy,46.23806873519034,6.140772659721651,Entire home/apt,100,3,0,,,2,341
14364994,Beautiful apartment + garden (pool/beach at 5 min),13921113,Marie-Antoinette,,Pregny-Chambésy,46.23847200418018,6.140182181275377,Entire home/apt,110,3,0,,,5,364
4011216,1 bedroom flat w/stunning lake view,20786482,Nina,,Pregny-Chambésy,46.24083249443658,6.1442458415332295,Entire home/apt,120,5,11,2016-07-13,0.48,2,277
996962,Apartment for yourself near the UN!,5389281,Kathy,,Pregny-Chambésy,46.24406166760821,6.136742534991567,Entire home/apt,120,4,9,2016-07-02,0.22,3,247
4820762,10 min. to United Nations,24782189,Olivier,,Pregny-Chambésy,46.244871363947,6.142370288681307,Entire home/apt,113,2,7,2015-11-05,0.40,1,362
7256002,Quiet room near Palexpo/UNO/Airport,22827822,Dominica,,Pregny-Chambésy,46.24420605160864,6.130163951652337,Private room,80,1,9,2016-06-27,0.69,1,62
6125767,Cosy apartment with parking,6419260,Marguerita,,Pregny-Chambésy,46.246458354573505,6.135970492506911,Entire home/apt,120,4,2,2016-03-04,0.20,1,364
13670795,Modern apartment + garden (pool/beach 5 min away),30210744,Fabiola,,Pregny-Chambésy,46.23675536708273,6.140752518679088,Entire home/apt,110,3,0,,,2,364
2619985,"2 bdr, huge terrasse, Alp views, UN",13417497,Carolyn,,Pregny-Chambésy,46.245682165371164,6.14289728151003,Entire home/apt,145,7,3,2014-08-03,0.12,2,341
12041173,2bedr. house w/stunning lake view,20786482,Nina,,Pregny-Chambésy,46.23989043546961,6.14465465545247,Entire home/apt,150,14,0,,,2,363
11844674,Bel appartement à 8 min de GENEVE,63116921,Amaury,,Pregny-Chambésy,46.24303054906059,6.145749620758388,Entire home/apt,350,1,0,,,1,246
9821299,"Sunny loft with calm, Alp views",13417497,Carolyn,,Pregny-Chambésy,46.245218891695764,6.1419406451802345,Entire home/apt,100,1,0,,,2,0
6635324,Lovely apartment with garden,25156821,Enrichetta Marguerita,,Pregny-Chambésy,46.246460250991255,6.137341357643156,Entire home/apt,120,3,7,2016-07-20,0.74,4,364
13118132,Beautiful apartment + garden (pool/beach at 5 min),13921113,Marie-Antoinette,,Pregny-Chambésy,46.241902289408785,6.1366204497653065,Entire home/apt,100,3,3,2016-07-31,1.32,5,365
13413045,Nice room next to UN and Geneva city,13802415,Easy Axes,,Pregny-Chambésy,46.2341079451458,6.149014438086195,Private room,100,15,0,,,9,365
4463035,Charmant chalet à Puplinge / Genève,23155872,Cédric,,Puplinge,46.21300539735059,6.2223093813270784,Entire home/apt,156,2,9,2015-11-19,0.44,1,363
10404287,Belle appartement en rez de jardin,53571592,Margaux,,Puplinge,46.20967252356313,6.232958307577788,Entire home/apt,54,2,3,2016-03-11,0.55,1,280
7296384,Appartement entier avec balcon,21033906,Cynthia,,Puplinge,46.2038003864239,6.222649220712222,Entire home/apt,85,3,0,,,1,0
12215958,Geneva City Appartment,43777505,Julian,,Chêne-Bourg,46.19661259405952,6.192455002612278,Entire home/apt,130,1,1,2016-04-11,0.25,1,281
5548045,Private room in a house,11290491,Maiko,,Chêne-Bourg,46.19841774159337,6.199494878536437,Private room,55,1,72,2016-07-20,4.40,1,93
4018206,Appartement Familial,20830288,Jennifer,,Chêne-Bourg,46.19171028504981,6.193092178128889,Entire home/apt,110,2,1,2016-07-29,1,1,0
12389702,Chambre à 10min du centre ville !,58688372,Jean-Claude,,Chêne-Bourg,46.19285068939645,6.197282074240978,Private room,40,1,0,,,1,116
5485922,Superbe chambre meublée Genève 25m2,28448158,Giancarlo &Lucrezia,,Chêne-Bourg,46.19312935167323,6.1951903318026815,Private room,65,1,1,2015-07-02,0.07,3,365
11316463,Cosy Geneva apartment for two,49428982,LENNART Et FATIMA,,Chêne-Bourg,46.195205665998884,6.192673862659444,Entire home/apt,126,3,0,,,1,355
7706112,Room in an apartment in Geneva,40481096,Lamya,,Chêne-Bourg,46.19399919586732,6.197181367513415,Private room,49,1,2,2016-06-05,0.90,1,365
6706862,EXCLUSIVITE Chambre  GENÈVE,28448158,Giancarlo &Lucrezia,,Chêne-Bourg,46.19408118984736,6.1972123736407765,Private room,45,1,10,2016-07-29,0.80,3,365
5616194,lovely flat in a family house(90m2),9945309,Tamara,,Chêne-Bourg,46.19965923622734,6.198744339443104,Entire home/apt,109,1,0,,,1,0
9547518,Sunny Residential Family Apt + Car Park,3528377,Marc,,Chêne-Bourg,46.19253437351159,6.188876444340257,Entire home/apt,350,2,7,2016-07-13,0.95,43,0
13965878,Studio calme avec entrée indépendante,74759057,Beatriz,,Chêne-Bourg,46.199417555397375,6.203930624351336,Entire home/apt,50,2,2,2016-08-05,2,2,364
5751585,Chambre meublée Geneve 25 m2 !!!,28448158,Giancarlo &Lucrezia,,Chêne-Bourg,46.19419722247529,6.195724122873761,Private room,65,1,3,2016-06-06,0.22,3,365
2259202,Appartement de 4 pièces ,11537238,Nicolas,,Chêne-Bourg,46.19615013971147,6.194947983719174,Entire home/apt,90,1,3,2016-06-30,1.20,1,90
2658647,Whole flat to rent,12261237,Frederic,,Chêne-Bourg,46.200102445934206,6.2015100753498,Entire home/apt,41,2,5,2016-08-04,0.38,2,144
11137364,maison claire,57878578,Isabelle,,Chêne-Bourg,46.19777675137,6.2006297793756735,Entire home/apt,111,5,0,,,1,0
13127144,Jolie chambre spacieuse équipée,61977541,Christel,,Chêne-Bourg,46.19737351613915,6.20206305213678,Private room,65,1,2,2016-06-04,0.83,2,365
11725368,Jolie chambre de résidence,61977541,Christel,,Chêne-Bourg,46.198510023329376,6.203278781045461,Private room,55,2,3,2016-07-08,0.97,2,365
4491785,3 rooms apt. with stunning view,6963995,Angélique,,Chêne-Bourg,46.19564225325501,6.192258381222781,Entire home/apt,90,2,5,2016-07-12,0.26,1,355
8472809,Chambre sympa à louer  Room to rent,44619054,Chris,,Chêne-Bourg,46.20101364568684,6.196851935669828,Private room,54,1,2,2016-07-06,0.92,1,365
14116601,Villa avec jardin et véranda,74759057,Beatriz,,Chêne-Bourg,46.19927279399934,6.204518876075425,Entire home/apt,100,3,0,,,2,82
13427571,Nice room with balcony,75756601,جانينة,,Chêne-Bourg,46.20275017426682,6.201098233698261,Private room,28,1,5,2016-07-22,3.85,1,62
1172184,Appartement avec jardin à Genève,6417659,Beatrice,,Chêne-Bourg,46.19404752979034,6.194472683129384,Entire home/apt,120,2,7,2016-05-29,0.25,1,276
6398284,A nice room in nice atmosphere !,33359858,Amira,,Chêne-Bourg,46.19173705004372,6.195558681622267,Private room,50,1,1,2015-06-23,0.07,1,362
688619,Lovely and cosy flat in Geneva,3515599,Christine,,Chêne-Bourg,46.20046802543274,6.199231245759885,Entire home/apt,80,3,81,2016-06-15,1.72,1,218
8190949,Student room in a nice villa+garden,24928940,Roger,,Chêne-Bougeries,46.207647921735465,6.19952789077983,Private room,60,4,1,2015-10-19,0.10,1,363
9624621,Chêne Bougeries,20789908,Loïc,,Chêne-Bougeries,46.19622503637666,6.190827583157607,Entire home/apt,100,2,4,2016-08-07,0.55,1,352
13934610,"Light!  room in quite place for work,15 min center",82828652,Tiffany,,Chêne-Bougeries,46.20368839026964,6.198442341370085,Private room,76,1,0,,,1,365
13950981,Calme Spacieux et idéalement situé(à coté du tram),83046027,Sebastien,,Chêne-Bougeries,46.198739641121854,6.190024245212102,Entire home/apt,99,2,4,2016-08-01,4,1,146
6087523,Green Awesome Spot - Easy Access!,2202601,Stéphane,,Chêne-Bougeries,46.19715776610034,6.17422607013736,Private room,52,1,7,2016-03-24,0.50,3,238
14339105,An attique in an 18th century family house,87804005,Alexandre,,Chêne-Bougeries,46.20498911313984,6.191284469007074,Private room,120,1,0,,,1,24
13870266,Bright and cosy room with amazing view,71063415,Manon,,Chêne-Bougeries,46.20552470429273,6.200813100907279,Private room,31,5,0,,,1,0
6473441,Twin Landing Spot - Easy Access!,2202601,Stéphane,,Chêne-Bougeries,46.197976940191225,6.175452484356576,Private room,52,2,4,2016-01-02,0.29,3,130
2944923,beautiful luminous 3 bdrm apt,12142341,Katja,,Chêne-Bougeries,46.19358641410464,6.17313618749955,Entire home/apt,226,3,3,2015-06-27,0.11,1,247
12194712,Bright flat 10 min away from center,43273367,Elena,,Chêne-Bougeries,46.20232148972796,6.18401674535911,Entire home/apt,130,3,7,2016-07-23,1.78,1,250
8966671,Amazing Villa in center of Geneva: ideal summer !,7664217,Diane,,Chêne-Bougeries,46.18748892254728,6.177748096916359,Entire home/apt,481,2,13,2016-08-02,1.38,1,365
2664733,Magnificent villa in Geneva,13638515,Gudrun,,Chêne-Bougeries,46.17726854180908,6.171286287552432,Entire home/apt,951,1,28,2016-07-01,1.04,2,320
2782781,"IN GENEVA, BIG ROOM IN A VILLA ",13638515,Gudrun,,Chêne-Bougeries,46.17629798988486,6.1714554860982975,Private room,85,2,9,2016-02-27,0.38,2,362
8156864,Lovely apartment near center,15083656,Federico E Chiara,,Chêne-Bougeries,46.19213546444825,6.178405618540386,Entire home/apt,130,2,6,2016-04-15,1.15,1,274
1650333,Luxurious 2 bedrooms apartment,4187635,Patricia,,Chêne-Bougeries,46.19962244322241,6.180704152254056,Entire home/apt,350,3,14,2016-06-27,0.46,1,338
2757766,Contemporary furnished loft,5662372,Dee,,Chêne-Bougeries,46.20170898879877,6.18149201888028,Entire home/apt,400,5,1,2015-12-31,0.14,1,364
3423232,Studio,17252228,Florence,,Chêne-Bougeries,46.193821976512126,6.182902494197997,Entire home/apt,85,4,7,2016-06-18,1.72,1,357
8027536,Great spacious modern home,18479698,Josephine,,Chêne-Bougeries,46.19129828798984,6.174757345443986,Entire home/apt,250,2,17,2016-07-27,2.32,1,83
417639,"Pools, 2 Saunas, & Mountain Views!",776211,Daniel,,Chêne-Bougeries,46.204592218237536,6.186050894207953,Entire home/apt,870,1,9,2014-07-17,0.17,1,0
14072099,wonderful and green place,84529708,Carmen,,Chêne-Bougeries,46.20091874162455,6.192717034566839,Private room,42,1,0,,,1,346
6385502,Jolly Landing Spot - Easy Access!,2202601,Stéphane,,Chêne-Bougeries,46.197622023658646,6.176287255265734,Private room,52,1,2,2016-06-18,0.14,3,219
6271334,Chambre avec salle debain privé,32591905,Caroline,,Chêne-Bougeries,46.19595384386986,6.19081541160229,Private room,1651,1,0,,,1,0
8169200,Idéal pour couple avec enfants,39575934,Rachel,,Chêne-Bougeries,46.19416898419313,6.172732128754164,Entire home/apt,190,2,2,2016-07-02,0.27,1,363
8603369,nid confortable proche centre,45267317,Junior,,Chêne-Bougeries,46.19773046555654,6.19060101581601,Private room,65,3,0,,,1,365
12107897,Chambre privé Avec douché privé.,31206312,Roberta,,Chêne-Bougeries,46.19497714858531,6.17178654925234,Private room,50,1,2,2016-05-15,0.56,1,142
570235,Villa house pool border Geneva ,2806050,Alexandre,,Soral,46.139634742989166,6.0293221974091,Private room,100,1,37,2016-07-23,0.75,1,362
5436950,Cozy independent flat,7213424,Richard,,Satigny,46.206165550652926,6.030027673883797,Private room,85,1,2,2016-07-03,0.19,2,364
14143685,Rez de jardin au cœur du vignoble,53454038,Isabelle,,Satigny,46.215028983903046,6.03450013873978,Entire home/apt,220,7,0,,,1,227
921964,"Room super calm, close to GE center",2633427,Audrey,,Satigny,46.21605879888601,6.038630781101821,Private room,77,2,2,2015-05-23,0.06,1,90
2381720,Confort et calme @Satigny,7213424,Richard,,Satigny,46.20807409740834,6.03028332358328,Entire home/apt,281,4,4,2015-05-19,0.14,2,365
